,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
12,63.69484258696095,11.960750887662677,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,7,7,,-1.0,1.3999999999999995,-1,1.0,0.5,0-10 trials
13,60.44556032237556,8.711468623077288,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,7,7,,-1.0,1.5999999999999996,-1,1.0,0.5,0-10 trials
14,56.73233070511107,4.998239005812792,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,7,7,,-1.0,1.7999999999999994,-1,1.0,0.5,0-10 trials
15,57.3876021020373,5.653510402739023,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,7,7,,-1.0,1.9999999999999991,-1,1.0,0.5,0-10 trials
16,55.68828781224104,3.9541961129427676,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,7,7,,-1.0,2.1999999999999993,-1,1.0,0.5,0-10 trials
17,52.81923263949143,1.0851409401931562,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,7,7,,-1.0,2.3999999999999995,-1,1.0,0.5,0-10 trials
18,41.449706783956294,-10.284384915341981,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,7,7,,-1.0,2.599999999999999,-1,1.0,0.5,0-10 trials
19,31.163243420197027,-20.57084827910125,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,7,7,,-1.0,2.799999999999999,-1,1.0,0.5,0-10 trials
20,26.935021435073967,-24.79907026422431,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,7,7,,-1.0,2.999999999999999,-1,1.0,0.5,0-10 trials
0,55.54019452284918,22.001040284334408,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,-1.0,-1,1.0,0.5,0-10 trials
1,52.64995278228036,19.11079854376559,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,-0.8,-1,1.0,0.5,0-10 trials
2,40.31803682295778,6.778882584443011,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,-0.6000000000000001,-1,1.0,0.5,0-10 trials
3,30.84670589724163,-2.6924483412731384,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,-0.40000000000000013,-1,1.0,0.5,0-10 trials
4,26.20407159709795,-7.335082641416818,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,-0.20000000000000018,-1,1.0,0.5,0-10 trials
5,17.432673541385764,-16.106480697129005,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,-2.220446049250313e-16,-1,1.0,0.5,0-10 trials
6,21.316941339332402,-12.222212899182367,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,0.19999999999999973,-1,1.0,0.5,0-10 trials
7,39.74461598062453,6.205461742109762,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,0.3999999999999997,-1,1.0,0.5,0-10 trials
8,48.43448140547282,14.895327166958054,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,0.5999999999999996,-1,1.0,0.5,0-10 trials
9,53.3235419309772,19.78438769246243,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,0.7999999999999996,-1,1.0,0.5,0-10 trials
10,50.16892687557295,16.62977263705818,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,0.9999999999999996,-1,1.0,0.5,0-10 trials
11,54.72163767728601,21.182483438771243,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,1.1999999999999993,-1,1.0,0.5,0-10 trials
12,58.01730306274815,24.47814882423338,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,1.3999999999999995,-1,1.0,0.5,0-10 trials
13,57.167703938412316,23.628549699897547,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,1.5999999999999996,-1,1.0,0.5,0-10 trials
14,59.2925282050994,25.753373966584633,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,1.7999999999999994,-1,1.0,0.5,0-10 trials
15,63.239290341655845,29.700136103141077,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,1.9999999999999991,-1,1.0,0.5,0-10 trials
16,66.39730363413352,32.85814939561875,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,2.1999999999999993,-1,1.0,0.5,0-10 trials
17,64.42930785734765,30.890153618832883,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,2.3999999999999995,-1,1.0,0.5,0-10 trials
18,63.28678483168716,29.74763059317239,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,2.599999999999999,-1,1.0,0.5,0-10 trials
19,71.35116801193227,37.812013773417505,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,2.799999999999999,-1,1.0,0.5,0-10 trials
20,67.47810628221595,33.93895204370118,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,8,8,,-0.125,2.999999999999999,-1,1.0,0.5,0-10 trials
0,46.646130150303165,-0.04057582677728533,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,-1.0,1,-1.0,0.5,0-10 trials
1,46.38284453885582,-0.3038614382246294,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,-0.8,1,-1.0,0.5,0-10 trials
2,50.27363058323468,3.586924606154227,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,-0.6000000000000001,1,-1.0,0.5,0-10 trials
3,56.34129317227257,9.654587195192121,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,-0.40000000000000013,1,-1.0,0.5,0-10 trials
4,44.08734161010858,-2.5993643669718693,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,-0.20000000000000018,1,-1.0,0.5,0-10 trials
5,45.35185206386652,-1.3348539132139337,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,-2.220446049250313e-16,1,-1.0,0.5,0-10 trials
6,42.359800222011145,-4.326905755069305,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,0.19999999999999973,1,-1.0,0.5,0-10 trials
7,50.10040968370312,3.4137037066226696,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,0.3999999999999997,1,-1.0,0.5,0-10 trials
8,55.23711857205063,8.550412594970183,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,0.5999999999999996,1,-1.0,0.5,0-10 trials
9,50.61251992574266,3.92581394866221,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,0.7999999999999996,1,-1.0,0.5,0-10 trials
10,52.8096794961636,6.122973519083146,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,0.9999999999999996,1,-1.0,0.5,0-10 trials
11,57.166040618481105,10.479334641400655,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,1.1999999999999993,1,-1.0,0.5,0-10 trials
12,61.263509771830684,14.576803794750234,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,1.3999999999999995,1,-1.0,0.5,0-10 trials
13,60.00013137398889,13.313425396908443,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,1.5999999999999996,1,-1.0,0.5,0-10 trials
14,55.32810752234228,8.641401545261829,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,1.7999999999999994,1,-1.0,0.5,0-10 trials
15,56.501325400794926,9.814619423714475,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,1.9999999999999991,1,-1.0,0.5,0-10 trials
16,57.603715816172326,10.917009839091875,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,2.1999999999999993,1,-1.0,0.5,0-10 trials
17,56.51001133606245,9.823305358981997,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,2.3999999999999995,1,-1.0,0.5,0-10 trials
18,56.25721250442703,9.57050652734658,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,2.599999999999999,1,-1.0,0.5,0-10 trials
19,59.630441496410384,12.943735519329934,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,2.799999999999999,1,-1.0,0.5,0-10 trials
20,59.41331945230057,12.72661347522012,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,9,9,,0.125,2.999999999999999,1,-1.0,0.5,0-10 trials
0,53.10041657287999,-0.16461869100640314,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,-1.0,-1,1.0,0.5,0-10 trials
1,53.282587119654096,0.017551855767699465,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,-0.8,-1,1.0,0.5,0-10 trials
2,54.492706455081304,1.2276711911949079,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,-0.6000000000000001,-1,1.0,0.5,0-10 trials
3,53.40039015009192,0.13535488620552627,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,-0.40000000000000013,-1,1.0,0.5,0-10 trials
4,51.60301806032368,-1.6620172035627192,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,-0.20000000000000018,-1,1.0,0.5,0-10 trials
5,41.56356526491649,-11.701469998969905,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,-2.220446049250313e-16,-1,1.0,0.5,0-10 trials
6,42.51568470134252,-10.749350562543874,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,0.19999999999999973,-1,1.0,0.5,0-10 trials
7,50.36619796137734,-2.898837302509058,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,0.3999999999999997,-1,1.0,0.5,0-10 trials
8,53.745783499300316,0.48074823541391964,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,0.5999999999999996,-1,1.0,0.5,0-10 trials
9,55.41946728240006,2.154432018513667,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,0.7999999999999996,-1,1.0,0.5,0-10 trials
10,58.94677451897836,5.681739255091962,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,0.9999999999999996,-1,1.0,0.5,0-10 trials
11,65.40918790340234,12.144152639515944,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,1.1999999999999993,-1,1.0,0.5,0-10 trials
12,65.08228470861096,11.81724944472456,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,1.3999999999999995,-1,1.0,0.5,0-10 trials
13,67.62224552818387,14.357210264297471,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,1.5999999999999996,-1,1.0,0.5,0-10 trials
14,60.05043241842462,6.785397154538224,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,1.7999999999999994,-1,1.0,0.5,0-10 trials
15,48.468843903743604,-4.796191360142792,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,1.9999999999999991,-1,1.0,0.5,0-10 trials
16,39.45350450708666,-13.811530756799733,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,2.1999999999999993,-1,1.0,0.5,0-10 trials
17,34.50224228310638,-18.762792980780013,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,2.3999999999999995,-1,1.0,0.5,0-10 trials
18,29.550980059126125,-23.71405520476027,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,2.599999999999999,-1,1.0,0.5,0-10 trials
19,28.603518032296428,-24.66151723158997,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,2.799999999999999,-1,1.0,0.5,0-10 trials
20,32.222726302574145,-21.04230896131225,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,10,10,,-0.0625,2.999999999999999,-1,1.0,0.5,0-10 trials
0,39.040899321754964,6.8884794608742865,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,-1.0,-1,-1.0,0.5,10-20 trials
1,34.089637097774705,1.9372172368940284,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,-0.8,-1,-1.0,0.5,10-20 trials
2,29.138374873794444,-3.0140449870862334,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,-0.6000000000000001,-1,-1.0,0.5,10-20 trials
3,28.90511872148624,-3.2473011393944375,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,-0.40000000000000013,-1,-1.0,0.5,10-20 trials
4,32.52432699176396,0.37190713088327954,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,-0.20000000000000018,-1,-1.0,0.5,10-20 trials
5,36.14353526204168,3.9911154011610037,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,-2.220446049250313e-16,-1,-1.0,0.5,10-20 trials
6,39.762743532319405,7.610323671438728,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,0.19999999999999973,-1,-1.0,0.5,10-20 trials
7,46.70124844834878,14.548828587468101,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,0.3999999999999997,-1,-1.0,0.5,10-20 trials
8,54.193421206012,22.04100134513132,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,0.5999999999999996,-1,-1.0,0.5,10-20 trials
9,55.619103318159276,23.4666834572786,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,0.7999999999999996,-1,-1.0,0.5,10-20 trials
10,53.67571820665907,21.523298345778393,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,0.9999999999999996,-1,-1.0,0.5,10-20 trials
11,48.4173459675462,16.26492610666552,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,1.1999999999999993,-1,-1.0,0.5,10-20 trials
12,41.40384301852286,9.251423157642186,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,1.3999999999999995,-1,-1.0,0.5,10-20 trials
13,49.35255919194855,17.200139331067874,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,1.5999999999999996,-1,-1.0,0.5,10-20 trials
14,56.729340054198495,24.576920193317818,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,1.7999999999999994,-1,-1.0,0.5,10-20 trials
15,43.78057440763167,11.628154546750991,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,1.9999999999999991,-1,-1.0,0.5,10-20 trials
16,36.40910582964759,4.256685968766909,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,2.1999999999999993,-1,-1.0,0.5,10-20 trials
17,43.26303594456823,11.110616083687553,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,2.3999999999999995,-1,-1.0,0.5,10-20 trials
18,36.615037893540084,4.462618032659407,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,2.599999999999999,-1,-1.0,0.5,10-20 trials
19,36.307053998895526,4.154634138014849,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,2.799999999999999,-1,-1.0,0.5,10-20 trials
20,33.76150711582804,1.6090872549473616,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,11,11,,-0.125,2.999999999999999,-1,-1.0,0.5,10-20 trials
0,39.38200584644258,-1.3387242071237537,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,-1.0,-1,1.0,0.5,10-20 trials
1,46.92433799626342,6.203607942697083,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,-0.8,-1,1.0,0.5,10-20 trials
2,40.49500217921977,-0.2257278743465676,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,-0.6000000000000001,-1,1.0,0.5,10-20 trials
3,36.33993294498134,-4.380797108584993,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,-0.40000000000000013,-1,1.0,0.5,10-20 trials
4,40.60716399605443,-0.1135660575119033,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,-0.20000000000000018,-1,1.0,0.5,10-20 trials
5,40.53610969038614,-0.18462036318019415,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,-2.220446049250313e-16,-1,1.0,0.5,10-20 trials
6,42.685991547889806,1.965261494323471,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,0.19999999999999973,-1,1.0,0.5,10-20 trials
7,46.58751151946001,5.866781465893673,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,0.3999999999999997,-1,1.0,0.5,10-20 trials
8,41.01012474390677,0.28939469034043697,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,0.5999999999999996,-1,1.0,0.5,10-20 trials
9,46.85108555828357,6.130355504717237,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,0.7999999999999996,-1,1.0,0.5,10-20 trials
10,46.80992457502772,6.089194521461387,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,0.9999999999999996,-1,1.0,0.5,10-20 trials
11,45.41588939805768,4.695159344491344,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,1.1999999999999993,-1,1.0,0.5,10-20 trials
12,54.42552940774079,13.704799354174455,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,1.3999999999999995,-1,1.0,0.5,10-20 trials
13,58.38972565873608,17.668995605169748,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,1.5999999999999996,-1,1.0,0.5,10-20 trials
14,56.59104768336652,15.870317629800184,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,1.7999999999999994,-1,1.0,0.5,10-20 trials
15,57.068781022141806,16.34805096857547,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,1.9999999999999991,-1,1.0,0.5,10-20 trials
16,53.95842477576575,13.237694722199414,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,2.1999999999999993,-1,1.0,0.5,10-20 trials
17,51.618581447947534,10.897851394381199,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,2.3999999999999995,-1,1.0,0.5,10-20 trials
18,55.0681470845788,14.347417031012462,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,2.599999999999999,-1,1.0,0.5,10-20 trials
19,58.197945356367896,17.47721530280156,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,2.799999999999999,-1,1.0,0.5,10-20 trials
20,54.0551871328545,13.334457079288164,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,12,12,,-0.0625,2.999999999999999,-1,1.0,0.5,10-20 trials
0,55.15797774409778,0.15845393279754205,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,-1.0,-1,1.0,0.5,10-20 trials
1,57.51020203163864,2.5106782203384057,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,-0.8,-1,1.0,0.5,10-20 trials
2,54.10917675989457,-0.8903470514056693,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,-0.6000000000000001,-1,1.0,0.5,10-20 trials
3,58.518330585145385,3.5188067738451494,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,-0.40000000000000013,-1,1.0,0.5,10-20 trials
4,51.48269283468754,-3.5168309766126953,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,-0.20000000000000018,-1,1.0,0.5,10-20 trials
5,47.358156288586095,-7.641367522714141,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,-2.220446049250313e-16,-1,1.0,0.5,10-20 trials
6,49.59246184884307,-5.407061962457163,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,0.19999999999999973,-1,1.0,0.5,10-20 trials
7,50.59814398827678,-4.401379823023454,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,0.3999999999999997,-1,1.0,0.5,10-20 trials
8,45.21081083412232,-9.788712977177916,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,0.5999999999999996,-1,1.0,0.5,10-20 trials
9,45.80029035037596,-9.199233460924276,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,0.7999999999999996,-1,1.0,0.5,10-20 trials
10,45.48179362993343,-9.517730181366808,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,0.9999999999999996,-1,1.0,0.5,10-20 trials
11,51.65175292160038,-3.3477708896998593,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,1.1999999999999993,-1,1.0,0.5,10-20 trials
12,49.9252407078553,-5.074283103444934,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,1.3999999999999995,-1,1.0,0.5,10-20 trials
13,43.91363114232081,-11.085892668979426,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,1.5999999999999996,-1,1.0,0.5,10-20 trials
14,41.75856763983134,-13.240956171468895,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,1.7999999999999994,-1,1.0,0.5,10-20 trials
15,44.9736205871521,-10.025903224148138,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,1.9999999999999991,-1,1.0,0.5,10-20 trials
16,54.67879496309942,-0.32072884820081526,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,2.1999999999999993,-1,1.0,0.5,10-20 trials
17,49.978313417189085,-5.021210394111151,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,2.3999999999999995,-1,1.0,0.5,10-20 trials
18,35.66678646141262,-19.332737349887616,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,2.599999999999999,-1,1.0,0.5,10-20 trials
19,30.78852015578058,-24.211003655519654,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,2.799999999999999,-1,1.0,0.5,10-20 trials
20,40.60202209261182,-14.397501718688417,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,13,13,,-0.0625,2.999999999999999,-1,1.0,0.5,10-20 trials
0,30.78852015578058,-12.193117867082506,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,-1.0,-1,1.0,0.5,10-20 trials
1,37.87345006577034,-5.1081879570927455,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,-0.8,-1,1.0,0.5,10-20 trials
2,44.920100036537875,1.938462013674787,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,-0.6000000000000001,-1,1.0,0.5,10-20 trials
3,52.249157690727614,9.267519667864526,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,-0.40000000000000013,-1,1.0,0.5,10-20 trials
4,46.428192087852054,3.446554064988966,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,-0.20000000000000018,-1,1.0,0.5,10-20 trials
5,35.94838676509181,-7.033251257771276,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,-2.220446049250313e-16,-1,1.0,0.5,10-20 trials
6,46.533626322936186,3.5519883000730985,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,0.19999999999999973,-1,1.0,0.5,10-20 trials
7,49.649530273438906,6.667892250575818,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,0.3999999999999997,-1,1.0,0.5,10-20 trials
8,52.10795259235622,9.126314569493132,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,0.5999999999999996,-1,1.0,0.5,10-20 trials
9,56.42225279652331,13.440614773660222,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,0.7999999999999996,-1,1.0,0.5,10-20 trials
10,56.23884719720449,13.257209174341405,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,0.9999999999999996,-1,1.0,0.5,10-20 trials
11,51.18433376456876,8.202695741705675,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,1.1999999999999993,-1,1.0,0.5,10-20 trials
12,57.82808521084391,14.846447187980822,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,1.3999999999999995,-1,1.0,0.5,10-20 trials
13,62.7015962635958,19.719958240732716,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,1.5999999999999996,-1,1.0,0.5,10-20 trials
14,64.15802648727912,21.17638846441603,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,1.7999999999999994,-1,1.0,0.5,10-20 trials
15,60.93219720514784,17.95055918228475,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,1.9999999999999991,-1,1.0,0.5,10-20 trials
16,53.630370309303494,10.648732286440406,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,2.1999999999999993,-1,1.0,0.5,10-20 trials
17,48.18515443727097,5.203516414407879,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,2.3999999999999995,-1,1.0,0.5,10-20 trials
18,45.752907498919555,2.7712694760564673,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,2.599999999999999,-1,1.0,0.5,10-20 trials
19,44.37083979680725,1.3892017739441656,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,2.799999999999999,-1,1.0,0.5,10-20 trials
20,53.26977130708369,10.2881332842206,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,14,14,,-0.125,2.999999999999999,-1,1.0,0.5,10-20 trials
0,42.82034189517205,-4.5313139671861435,53738f95-bd08-4d9d-9133-483fdb19e8da,ZM_1898,15,15,,-0.0625,-1.0,-1,1.0,0.5,10-20 trials
