,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
12,73.86579571148798,28.683252817647485,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,513,69,0.2,-0.0625,1.3999999999999995,-1,1.0,0.8,+30 trials
13,66.44190040454103,21.25935751070054,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,513,69,0.2,-0.0625,1.5999999999999996,-1,1.0,0.8,+30 trials
14,50.91519144653067,5.732648552690179,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,513,69,0.2,-0.0625,1.7999999999999994,-1,1.0,0.8,+30 trials
15,43.04463475013844,-2.137908143702049,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,513,69,0.2,-0.0625,1.9999999999999991,-1,1.0,0.8,+30 trials
16,47.09428898015797,1.9117460863174784,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,513,69,0.2,-0.0625,2.1999999999999993,-1,1.0,0.8,+30 trials
17,51.50727455553344,6.324731661692951,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,513,69,0.2,-0.0625,2.3999999999999995,-1,1.0,0.8,+30 trials
18,35.11631499330409,-10.066227900536404,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,513,69,0.2,-0.0625,2.599999999999999,-1,1.0,0.8,+30 trials
19,18.21482270793592,-26.96772018590457,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,513,69,0.2,-0.0625,2.799999999999999,-1,1.0,0.8,+30 trials
20,19.063662400976558,-26.118880492863934,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,513,69,0.2,-0.0625,2.999999999999999,-1,1.0,0.8,+30 trials
0,29.381612464543714,5.804117675036814,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,-1.0,-1,1.0,0.8,+30 trials
1,15.949850221528528,-7.627644567978372,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,-0.8,-1,1.0,0.8,+30 trials
2,19.294174579544645,-4.283320209962255,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,-0.6000000000000001,-1,1.0,0.8,+30 trials
3,24.745517866626134,1.1680230771192335,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,-0.40000000000000013,-1,1.0,0.8,+30 trials
4,25.77760909434744,2.2001143048405396,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,-0.20000000000000018,-1,1.0,0.8,+30 trials
5,24.326613076660976,0.7491182871540758,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,-2.220446049250313e-16,-1,1.0,0.8,+30 trials
6,26.67454611004355,3.09705132053665,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,0.19999999999999973,-1,1.0,0.8,+30 trials
7,21.998037983821646,-1.579456805685254,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,0.3999999999999997,-1,1.0,0.8,+30 trials
8,18.277026105815224,-5.300468683691676,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,0.5999999999999996,-1,1.0,0.8,+30 trials
9,28.66245004061883,5.0849552511119285,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,0.7999999999999996,-1,1.0,0.8,+30 trials
10,36.95486887137276,13.37737408186586,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,0.9999999999999996,-1,1.0,0.8,+30 trials
11,55.010137647967916,31.432642858461016,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,1.1999999999999993,-1,1.0,0.8,+30 trials
12,65.31818402622721,41.740689236720314,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,1.3999999999999995,-1,1.0,0.8,+30 trials
13,67.86320181825808,44.285707028751176,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,1.5999999999999996,-1,1.0,0.8,+30 trials
14,67.71757948294729,44.140084693440386,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,1.7999999999999994,-1,1.0,0.8,+30 trials
15,63.359903671795216,39.782408882288316,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,1.9999999999999991,-1,1.0,0.8,+30 trials
16,50.484037306710775,26.906542517203874,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,2.1999999999999993,-1,1.0,0.8,+30 trials
17,43.23694773676392,19.659452947257023,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,2.3999999999999995,-1,1.0,0.8,+30 trials
18,30.889280213886025,7.311785424379124,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,2.599999999999999,-1,1.0,0.8,+30 trials
19,21.217456373908313,-2.360038415598588,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,2.799999999999999,-1,1.0,0.8,+30 trials
20,16.678244510486564,-6.899250279020336,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,514,70,0.2,-0.0,2.999999999999999,-1,1.0,0.8,+30 trials
0,15.987894894190127,-3.2649395047002088,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,-1.0,1,1.0,0.2,0-10 trials
1,16.6206611075114,-2.632173291378937,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,-0.8,1,1.0,0.2,0-10 trials
2,23.618289429702884,4.365455030812548,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,-0.6000000000000001,1,1.0,0.2,0-10 trials
3,36.09320891042676,16.840374511536425,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,-0.40000000000000013,1,1.0,0.2,0-10 trials
4,18.257878772193546,-0.9949556266967896,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,-0.20000000000000018,1,1.0,0.2,0-10 trials
5,29.848028267403407,10.595193868513071,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,-2.220446049250313e-16,1,1.0,0.2,0-10 trials
6,30.722771542675897,11.469937143785561,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,0.19999999999999973,1,1.0,0.2,0-10 trials
7,31.65749824193785,12.404663843047516,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,0.3999999999999997,1,1.0,0.2,0-10 trials
8,39.3012144647267,20.048380065836362,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,0.5999999999999996,1,1.0,0.2,0-10 trials
9,40.81578619202695,21.562951793136612,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,0.7999999999999996,1,1.0,0.2,0-10 trials
10,60.79107591658303,41.5382415176927,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,0.9999999999999996,1,1.0,0.2,0-10 trials
11,61.22783874045287,41.97500434156253,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,1.1999999999999993,1,1.0,0.2,0-10 trials
12,58.88018991738592,39.627355518495584,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,1.3999999999999995,1,1.0,0.2,0-10 trials
13,63.63228546585948,44.379451066969146,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,1.5999999999999996,1,1.0,0.2,0-10 trials
14,60.576318499576054,41.32348410068572,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,1.7999999999999994,1,1.0,0.2,0-10 trials
15,64.0122267669446,44.75939236805426,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,1.9999999999999991,1,1.0,0.2,0-10 trials
16,56.5001663018718,37.247331902981465,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,2.1999999999999993,1,1.0,0.2,0-10 trials
17,56.92032140186524,37.6674870029749,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,2.3999999999999995,1,1.0,0.2,0-10 trials
18,56.720662454326565,37.46782805543623,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,2.599999999999999,1,1.0,0.2,0-10 trials
19,52.394571783681684,33.14173738479135,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,2.799999999999999,1,1.0,0.2,0-10 trials
20,43.121490968203915,23.86865656931358,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,515,0,0.8,0.25,2.999999999999999,1,1.0,0.2,0-10 trials
0,53.293423983208896,14.452507639227882,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,-1.0,1,1.0,0.2,0-10 trials
1,46.267554239777425,7.426637895796411,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,-0.8,1,1.0,0.2,0-10 trials
2,40.43710559631205,1.5961892523310368,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,-0.6000000000000001,1,1.0,0.2,0-10 trials
3,34.46381973483294,-4.377096609148076,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,-0.40000000000000013,1,1.0,0.2,0-10 trials
4,26.007253581810772,-12.833662762170242,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,-0.20000000000000018,1,1.0,0.2,0-10 trials
5,14.156948038548476,-24.683968305432536,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,-2.220446049250313e-16,1,1.0,0.2,0-10 trials
6,12.528124055037196,-26.312792288943818,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,0.19999999999999973,1,1.0,0.2,0-10 trials
7,22.48099995503928,-16.359916388941734,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,0.3999999999999997,1,1.0,0.2,0-10 trials
8,26.55363190192753,-12.287284442053483,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,0.5999999999999996,1,1.0,0.2,0-10 trials
9,27.915452976473176,-10.925463367507838,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,0.7999999999999996,1,1.0,0.2,0-10 trials
10,39.5707581951974,0.7298418512163849,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,0.9999999999999996,1,1.0,0.2,0-10 trials
11,56.8038091367885,17.962892792807487,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,1.1999999999999993,1,1.0,0.2,0-10 trials
12,63.67174735628288,24.830831012301864,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,1.3999999999999995,1,1.0,0.2,0-10 trials
13,65.45556666960599,26.61465032562497,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,1.5999999999999996,1,1.0,0.2,0-10 trials
14,62.08365658901661,23.2427402450356,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,1.7999999999999994,1,1.0,0.2,0-10 trials
15,55.6393072588159,16.798390914834883,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,1.9999999999999991,1,1.0,0.2,0-10 trials
16,48.94782637695096,10.106910032969942,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,2.1999999999999993,1,1.0,0.2,0-10 trials
17,47.55826036838126,8.717344024400248,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,2.3999999999999995,1,1.0,0.2,0-10 trials
18,44.8988752472096,6.057958903228588,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,2.599999999999999,1,1.0,0.2,0-10 trials
19,41.037479736852944,2.19656339287193,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,2.799999999999999,1,1.0,0.2,0-10 trials
20,23.970034233429075,-14.870882110551939,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,516,1,0.8,0.0625,2.999999999999999,1,1.0,0.2,0-10 trials
0,23.970034233429075,-3.0954689810266665,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,-1.0,-1,1.0,0.2,0-10 trials
1,34.76203601997515,7.696532805519407,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,-0.8,-1,1.0,0.2,0-10 trials
2,26.464307614200905,-0.6011956002548366,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,-0.6000000000000001,-1,1.0,0.2,0-10 trials
3,14.855428420671824,-12.210074793783917,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,-0.40000000000000013,-1,1.0,0.2,0-10 trials
4,25.050955538869516,-2.0145476755862255,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,-0.20000000000000018,-1,1.0,0.2,0-10 trials
5,27.768326801921006,0.7028235874652644,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,-2.220446049250313e-16,-1,1.0,0.2,0-10 trials
6,21.40307184854946,-5.662431365906283,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,0.19999999999999973,-1,1.0,0.2,0-10 trials
7,10.642748370264053,-16.422754844191687,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,0.3999999999999997,-1,1.0,0.2,0-10 trials
8,11.893570684704773,-15.171932529750968,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,0.5999999999999996,-1,1.0,0.2,0-10 trials
9,37.207359271371715,10.141856056915973,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,0.7999999999999996,-1,1.0,0.2,0-10 trials
10,45.679632698043676,18.614129483587934,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,0.9999999999999996,-1,1.0,0.2,0-10 trials
11,63.675706067521276,36.61020285306553,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,1.1999999999999993,-1,1.0,0.2,0-10 trials
12,68.58662238370209,41.52111916924635,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,1.3999999999999995,-1,1.0,0.2,0-10 trials
13,52.39731621097185,25.33181299651611,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,1.5999999999999996,-1,1.0,0.2,0-10 trials
14,60.34736831150738,33.281865097051636,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,1.7999999999999994,-1,1.0,0.2,0-10 trials
15,52.49136783816787,25.425864623712126,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,1.9999999999999991,-1,1.0,0.2,0-10 trials
16,47.63123083856753,20.56572762411179,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,2.1999999999999993,-1,1.0,0.2,0-10 trials
17,66.03792982689961,38.97242661244387,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,2.3999999999999995,-1,1.0,0.2,0-10 trials
18,62.45324680695191,35.387743592496165,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,2.599999999999999,-1,1.0,0.2,0-10 trials
19,49.17446495688158,22.108961742425837,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,2.799999999999999,-1,1.0,0.2,0-10 trials
20,38.7790513332415,11.713548118785756,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,517,2,0.8,-1.0,2.999999999999999,-1,1.0,0.2,0-10 trials
0,31.95091429466096,-18.397644993676536,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,-1.0,-1,1.0,0.2,0-10 trials
1,42.138544681989664,-8.210014606347833,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,-0.8,-1,1.0,0.2,0-10 trials
2,41.57455032564497,-8.774008962692527,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,-0.6000000000000001,-1,1.0,0.2,0-10 trials
3,60.42029231791835,10.071733029580855,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,-0.40000000000000013,-1,1.0,0.2,0-10 trials
4,58.898590969397034,8.550031681059536,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,-0.20000000000000018,-1,1.0,0.2,0-10 trials
5,51.398377793072626,1.0498185047351285,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,-2.220446049250313e-16,-1,1.0,0.2,0-10 trials
6,40.44296485394771,-9.90559443438979,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,0.19999999999999973,-1,1.0,0.2,0-10 trials
7,19.65039661562357,-30.698162672713927,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,0.3999999999999997,-1,1.0,0.2,0-10 trials
8,17.520327739812274,-32.828231548525224,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,0.5999999999999996,-1,1.0,0.2,0-10 trials
9,37.82785174255575,-12.520707545781747,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,0.7999999999999996,-1,1.0,0.2,0-10 trials
10,76.42072042737216,26.072161139034662,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,0.9999999999999996,-1,1.0,0.2,0-10 trials
11,82.67868311456658,32.330123826229084,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,1.1999999999999993,-1,1.0,0.2,0-10 trials
12,76.60605968146066,26.257500393123166,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,1.3999999999999995,-1,1.0,0.2,0-10 trials
13,70.79957122872409,20.451011940386593,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,1.5999999999999996,-1,1.0,0.2,0-10 trials
14,71.21422099715164,20.865661708814145,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,1.7999999999999994,-1,1.0,0.2,0-10 trials
15,67.92332713192881,17.574767843591317,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,1.9999999999999991,-1,1.0,0.2,0-10 trials
16,48.01834478115613,-2.330214507181367,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,2.1999999999999993,-1,1.0,0.2,0-10 trials
17,56.64557393540934,6.29701464707184,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,2.3999999999999995,-1,1.0,0.2,0-10 trials
18,58.22042483417846,7.871865545840961,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,2.599999999999999,-1,1.0,0.2,0-10 trials
19,53.18014886246057,2.831589574123072,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,2.799999999999999,-1,1.0,0.2,0-10 trials
20,54.69818911801596,4.349629829678463,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,518,3,0.8,-1.0,2.999999999999999,-1,1.0,0.2,0-10 trials
0,58.21762953740961,1.0994624802050765,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,-1.0,1,1.0,0.2,0-10 trials
1,52.48609636468946,-4.632070692515072,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,-0.8,1,1.0,0.2,0-10 trials
2,55.550197215834494,-1.5679698413700365,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,-0.6000000000000001,1,1.0,0.2,0-10 trials
3,63.230694644044306,6.112527586839775,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,-0.40000000000000013,1,1.0,0.2,0-10 trials
4,57.91881683494819,0.8006497777436579,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,-0.20000000000000018,1,1.0,0.2,0-10 trials
5,34.31944182637757,-22.79872523082696,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,-2.220446049250313e-16,1,1.0,0.2,0-10 trials
6,32.49401053001695,-24.62415652718758,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,0.19999999999999973,1,1.0,0.2,0-10 trials
7,55.459615156718925,-1.6585519004856053,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,0.3999999999999997,1,1.0,0.2,0-10 trials
8,73.2739993528061,16.15583229560157,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,0.5999999999999996,1,1.0,0.2,0-10 trials
9,76.82683643842881,19.708669381224283,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,0.7999999999999996,1,1.0,0.2,0-10 trials
10,55.93284466166564,-1.1853223955388899,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,0.9999999999999996,1,1.0,0.2,0-10 trials
11,38.13903069294888,-18.979136364255652,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,1.1999999999999993,1,1.0,0.2,0-10 trials
12,33.10713438172623,-24.011032675478297,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,1.3999999999999995,1,1.0,0.2,0-10 trials
13,30.53173361282323,-26.5864334443813,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,1.5999999999999996,1,1.0,0.2,0-10 trials
14,20.68222640654203,-36.4359406506625,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,1.7999999999999994,1,1.0,0.2,0-10 trials
15,14.664694225309129,-42.453472831895404,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,1.9999999999999991,1,1.0,0.2,0-10 trials
16,29.052567360602183,-28.065599696602348,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,2.1999999999999993,1,1.0,0.2,0-10 trials
17,40.282243403524106,-16.835923653680425,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,2.3999999999999995,1,1.0,0.2,0-10 trials
18,13.80831526589111,-43.30985179131342,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,2.599999999999999,1,1.0,0.2,0-10 trials
19,10.65855785364418,-46.45960920356035,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,2.799999999999999,1,1.0,0.2,0-10 trials
20,15.936650698436946,-41.18151635876758,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,519,4,0.8,0.0625,2.999999999999999,1,1.0,0.2,0-10 trials
0,46.71888255743521,21.39429797107595,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,-1.0,-1,1.0,0.2,0-10 trials
1,42.274622477391304,16.950037891032046,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,-0.8,-1,1.0,0.2,0-10 trials
2,26.155222663158025,0.8306380767987669,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,-0.6000000000000001,-1,1.0,0.2,0-10 trials
3,20.490429052727478,-4.83415553363178,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,-0.40000000000000013,-1,1.0,0.2,0-10 trials
4,22.494609559933046,-2.8299750264262116,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,-0.20000000000000018,-1,1.0,0.2,0-10 trials
5,25.432165739089665,0.10758115273040758,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,-2.220446049250313e-16,-1,1.0,0.2,0-10 trials
6,17.70656934837834,-7.6180152379809165,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,0.19999999999999973,-1,1.0,0.2,0-10 trials
7,8.107346685571898,-17.21723790078736,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,0.3999999999999997,-1,1.0,0.2,0-10 trials
8,26.922670161326835,1.5980855749675769,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,0.5999999999999996,-1,1.0,0.2,0-10 trials
9,47.51356389107015,22.18897930471089,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,0.7999999999999996,-1,1.0,0.2,0-10 trials
10,47.089395679507064,21.764811093147806,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,0.9999999999999996,-1,1.0,0.2,0-10 trials
11,54.565154029110886,29.240569442751628,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,1.1999999999999993,-1,1.0,0.2,0-10 trials
12,58.51526994811874,33.190685361759485,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,1.3999999999999995,-1,1.0,0.2,0-10 trials
13,59.220369590799734,33.89578500444048,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,1.5999999999999996,-1,1.0,0.2,0-10 trials
14,61.57430753926241,36.249722952903156,cb2ad999-a6cb-42ff-bf71-1774c57e5308,ZM_2245,520,5,0.8,-0.25,1.7999999999999994,-1,1.0,0.2,0-10 trials
