time,probabilityLeft,trial_after_switch,transition_from,contrast,Feedback_type,Stim_side,diameter,baseline_subtracted,trial
1.7999999999999994,0.2,35,0.5,0.25,-1.0,1,97.35754174774678,-18.571271304990262,125.0
1.7999999999999994,0.2,35,0.8,-1.0,-1.0,-1,84.13576531567921,66.02205870947587,348.0
1.7999999999999994,0.2,35,0.8,-0.25,-1.0,-1,39.86707729881698,-5.706467901990905,246.0
1.7999999999999994,0.2,35,0.8,-0.125,1.0,-1,71.83456441969153,,365.0
1.7999999999999994,0.2,35,0.8,-0.0,-1.0,1,38.32079123219236,-24.86286262515077,594.0
1.7999999999999994,0.2,35,0.8,-0.0,1.0,1,85.03140613525025,6.9772577699570775,157.0
1.7999999999999994,0.2,35,0.8,0.0625,1.0,1,62.92610845082052,6.335118685968027,158.0
1.7999999999999994,0.2,35,0.8,0.125,1.0,1,48.447892427539905,25.818873998848595,391.0
1.7999999999999994,0.2,35,0.8,0.25,1.0,1,47.18543727866269,24.338088908644245,150.0
1.7999999999999994,0.2,35,0.8,1.0,1.0,1,47.90248659693766,6.005290946021368,239.5
1.7999999999999994,0.2,36,0.5,-0.0625,-1.0,-1,42.67058976685917,1.1756990276932626,126.0
1.7999999999999994,0.2,36,0.8,-0.25,-1.0,-1,37.773691009278274,4.6242672558177205,247.0
1.7999999999999994,0.2,36,0.8,-0.25,1.0,-1,,,159.0
1.7999999999999994,0.2,36,0.8,0.0625,1.0,1,67.19649967130928,23.41290746146749,376.5
1.7999999999999994,0.2,36,0.8,0.125,1.0,1,61.64094770252679,15.67377177974125,284.5
1.7999999999999994,0.2,36,0.8,1.0,1.0,1,61.59074484878942,9.566049119757103,300.5
1.7999999999999994,0.2,37,0.5,0.125,-1.0,1,53.56405495286614,17.306278794713087,127.0
1.7999999999999994,0.2,37,0.8,-0.25,1.0,-1,65.28052625349844,4.748955398000859,367.0
1.7999999999999994,0.2,37,0.8,-0.125,-1.0,-1,82.38028184212314,47.270924958249665,247.0
1.7999999999999994,0.2,37,0.8,-0.125,1.0,-1,55.83419670429432,19.91019945076642,248.0
1.7999999999999994,0.2,37,0.8,-0.0625,-1.0,-1,37.2768467794945,1.5100400412243833,298.3333333333333
1.7999999999999994,0.2,37,0.8,0.0625,-1.0,1,55.76821168274603,2.4832706976517755,236.0
1.7999999999999994,0.2,37,0.8,0.125,1.0,1,97.03159792917936,72.02582033676984,160.0
1.7999999999999994,0.2,37,0.8,0.25,1.0,1,16.94766309545211,-31.94429020846086,596.0
1.7999999999999994,0.2,37,0.8,1.0,1.0,1,95.89458780777937,9.001810043406266,159.0
1.7999999999999994,0.2,38,0.5,1.0,1.0,1,60.985755018582324,1.8014216339317102,128.0
1.7999999999999994,0.2,38,0.8,-0.25,1.0,-1,89.40182068587387,0.13405008494640924,161.0
1.7999999999999994,0.2,38,0.8,-0.125,1.0,-1,58.362710480484836,19.84867646042953,237.0
1.7999999999999994,0.2,38,0.8,-0.0,1.0,1,80.64733611324883,12.162851166332366,308.0
1.7999999999999994,0.2,38,0.8,0.0625,1.0,1,99.81431950774251,27.462415898021135,372.5
1.7999999999999994,0.2,38,0.8,0.25,1.0,1,61.19448231212682,12.018438701529051,289.75
1.7999999999999994,0.2,39,0.5,1.0,1.0,1,83.06469759680454,-7.615954502296347,129.0
1.7999999999999994,0.2,39,0.8,-0.125,1.0,-1,73.2297950935466,36.54572863159268,423.5
1.7999999999999994,0.2,39,0.8,-0.0,-1.0,-1,39.454154639408884,-31.54982174263462,238.0
1.7999999999999994,0.2,39,0.8,0.0625,-1.0,1,66.87263603835083,-3.1524832059400154,162.0
1.7999999999999994,0.2,39,0.8,0.0625,1.0,1,49.39965566006554,-10.8036088048492,306.0
1.7999999999999994,0.2,39,0.8,0.125,1.0,1,70.42495702841819,8.711713105459587,256.5
1.7999999999999994,0.2,39,0.8,1.0,1.0,1,49.027278479805304,9.252649225846987,250.0
1.7999999999999994,0.2,40,0.5,-1.0,1.0,-1,113.1706873482085,43.46991490699115,130.0
1.7999999999999994,0.2,40,0.8,-0.25,-1.0,-1,34.44718818014406,12.112895945848912,155.0
1.7999999999999994,0.2,40,0.8,-0.0,-1.0,1,39.243589751999195,-11.665863997976814,250.0
1.7999999999999994,0.2,40,0.8,-0.0,1.0,1,85.63358633100651,15.943500629073952,162.0
1.7999999999999994,0.2,40,0.8,0.0625,1.0,1,57.4233343332502,16.381686168721224,333.3333333333333
1.7999999999999994,0.2,40,0.8,0.25,1.0,1,69.08923760910254,23.65068566242264,381.0
1.7999999999999994,0.2,40,0.8,1.0,1.0,1,59.781795649162625,15.91152172068621,304.5
1.7999999999999994,0.2,41,0.5,0.125,1.0,1,84.67766307685488,-19.721168710675016,131.0
1.7999999999999994,0.2,41,0.8,-0.25,-1.0,-1,75.295137496255,11.51660749494075,251.0
1.7999999999999994,0.2,41,0.8,-0.25,1.0,-1,59.783863717143475,41.227512986936404,255.0
1.7999999999999994,0.2,41,0.8,-0.125,1.0,-1,61.485511910188166,8.7722846972176,600.0
1.7999999999999994,0.2,41,0.8,0.0625,1.0,1,59.30408152976623,11.085036431661067,267.5
1.7999999999999994,0.2,41,0.8,0.125,-1.0,1,55.450827872231855,13.934794703415108,240.0
1.7999999999999994,0.2,41,0.8,0.25,1.0,1,54.872209566087456,23.789500101608,324.5
1.7999999999999994,0.2,42,0.5,1.0,1.0,1,115.50305397103361,16.979484375371,132.0
1.7999999999999994,0.2,42,0.8,-0.0625,-1.0,-1,33.564853658083635,-3.669215243963599,372.0
1.7999999999999994,0.2,42,0.8,-0.0,1.0,-1,22.23051545693607,-3.6856353038199465,601.0
1.7999999999999994,0.2,42,0.8,-0.0,1.0,1,31.439840882261766,5.492691818247781,157.0
1.7999999999999994,0.2,42,0.8,0.125,1.0,1,65.51066078465969,13.094095405370403,227.75
1.7999999999999994,0.2,42,0.8,0.25,1.0,1,67.05362449816545,12.642611996266268,376.5
1.7999999999999994,0.2,43,0.5,0.0625,-1.0,1,101.2152475856418,39.94329356062667,133.0
1.7999999999999994,0.2,43,0.8,-0.0,1.0,1,48.651497713210276,0.17147409535004954,307.5
1.7999999999999994,0.2,43,0.8,0.0625,1.0,1,69.33814494726684,29.515109224562313,269.75
1.7999999999999994,0.2,43,0.8,0.125,-1.0,1,26.18324469200352,-38.07532176466125,602.0
1.7999999999999994,0.2,43,0.8,0.25,1.0,1,64.06335597433495,28.27851938268591,253.5
1.7999999999999994,0.2,44,0.5,-0.25,1.0,-1,101.00782673749204,6.020438934091501,134.0
1.7999999999999994,0.2,44,0.8,-1.0,-1.0,-1,34.363757803094764,1.1465675798652981,159.0
1.7999999999999994,0.2,44,0.8,-0.0625,-1.0,-1,44.48528030010006,18.02227673317264,255.0
1.7999999999999994,0.2,44,0.8,-0.0,1.0,1,17.595438660019838,6.549076781734836,603.0
1.7999999999999994,0.2,44,0.8,0.0625,1.0,1,75.91755751309674,31.54286184480526,167.0
1.7999999999999994,0.2,44,0.8,0.125,1.0,1,64.89257673734015,-1.64044274590776,324.6666666666667
1.7999999999999994,0.2,44,0.8,0.25,1.0,1,61.62644862250126,30.48863204227328,400.0
1.7999999999999994,0.2,45,0.5,0.125,-1.0,1,77.86560764185666,-25.69618695829874,135.0
1.7999999999999994,0.2,45,0.8,-1.0,1.0,-1,66.9540124138674,38.005098072828986,401.0
1.7999999999999994,0.2,45,0.8,-0.0625,-1.0,-1,41.43302946421347,2.265076881415631,244.0
1.7999999999999994,0.2,45,0.8,-0.0625,1.0,-1,74.19755611043722,12.346987869348112,604.0
1.7999999999999994,0.2,45,0.8,-0.0,1.0,1,41.044658771425006,-4.60058182119198,208.0
1.7999999999999994,0.2,45,0.8,0.25,1.0,1,62.95894715861992,10.484081147021811,375.0
1.7999999999999994,0.2,45,0.8,1.0,1.0,1,84.3705635555545,11.575648172221587,263.0
1.7999999999999994,0.2,46,0.5,1.0,1.0,1,99.0304320305235,54.097987453772745,136.0
1.7999999999999994,0.2,46,0.8,-1.0,1.0,-1,73.3052795190867,39.09966157590307,402.0
1.7999999999999994,0.2,46,0.8,-0.0625,1.0,-1,64.85028653568239,-4.896742821258073,376.0
1.7999999999999994,0.2,46,0.8,-0.0,-1.0,-1,21.318948861148492,-60.46171839059887,169.0
1.7999999999999994,0.2,46,0.8,0.125,1.0,1,43.556504556540446,19.531194407091068,308.0
1.7999999999999994,0.2,46,0.8,0.25,1.0,1,61.86158903874216,0.4636464598261618,425.0
1.7999999999999994,0.2,46,0.8,1.0,1.0,1,30.756198678351392,-8.285105099895251,161.0
1.7999999999999994,0.2,47,0.5,0.0625,1.0,1,53.15916625394598,-25.82107379759539,137.0
1.7999999999999994,0.2,47,0.8,-0.125,1.0,-1,96.6027799522831,55.39442767367598,491.5
1.7999999999999994,0.2,47,0.8,-0.0,1.0,1,65.21792658341354,10.654994184800081,403.0
1.7999999999999994,0.2,47,0.8,0.125,1.0,1,42.15009756835022,7.0434561674755365,210.0
1.7999999999999994,0.2,47,0.8,0.25,1.0,1,57.51537384241097,16.32837532866224,303.0
1.7999999999999994,0.2,47,0.8,1.0,1.0,1,67.80195549641635,50.13821354470257,170.0
1.7999999999999994,0.2,48,0.5,-0.25,1.0,-1,115.08691853717384,67.7638838097653,138.0
1.7999999999999994,0.2,48,0.8,-0.125,-1.0,-1,49.41888088633405,-2.2486669401229307,247.0
1.7999999999999994,0.2,48,0.8,-0.0,-1.0,1,95.81905195685538,-9.676604915916684,607.0
1.7999999999999994,0.2,48,0.8,0.0625,1.0,1,50.47991088375983,3.4846665402898416,263.6666666666667
1.7999999999999994,0.2,48,0.8,1.0,1.0,1,53.266652305377676,3.8596901092126195,315.0
1.7999999999999994,0.2,49,0.5,-0.0,-1.0,1,69.43741915091516,-19.572562150693912,139.0
1.7999999999999994,0.2,49,0.8,-0.0,1.0,1,29.810034619152418,-14.102048185516033,379.0
1.7999999999999994,0.2,49,0.8,0.0625,1.0,1,73.64851056127758,-15.528153514666656,608.0
1.7999999999999994,0.2,49,0.8,0.125,1.0,1,53.718813214913766,7.4104768428438845,248.0
1.7999999999999994,0.2,49,0.8,0.25,1.0,1,68.83396676409578,16.678724126205143,232.66666666666666
1.7999999999999994,0.2,49,0.8,1.0,1.0,1,54.21647355446402,0.7656134993487314,332.5
1.7999999999999994,0.2,50,0.5,-0.25,-1.0,-1,99.9453798964085,-36.416596973116384,140.0
1.7999999999999994,0.2,50,0.8,-0.0,1.0,1,59.7032584433026,50.09809613141428,380.0
1.7999999999999994,0.2,50,0.8,0.0625,1.0,1,43.37140165578494,22.060272255152462,261.0
1.7999999999999994,0.2,50,0.8,0.125,1.0,1,64.04548048135818,6.8839418575925535,314.0
1.7999999999999994,0.2,50,0.8,0.25,1.0,1,66.64940152100687,25.71396966588814,387.0
1.7999999999999994,0.2,51,0.8,-0.25,-1.0,-1,38.11042622775768,15.105719292244268,313.0
1.7999999999999994,0.2,51,0.8,-0.125,1.0,-1,90.58698373354443,40.62094556505356,610.0
1.7999999999999994,0.2,51,0.8,-0.0625,-1.0,-1,76.73745306801192,73.43166490481615,381.0
1.7999999999999994,0.2,51,0.8,0.0625,1.0,1,89.67406256214099,2.238508796371349,174.0
1.7999999999999994,0.2,51,0.8,1.0,1.0,1,53.82687310403421,48.34937004286678,286.5
1.7999999999999994,0.2,52,0.8,-0.0,1.0,1,55.02108025916219,11.487636987256078,488.0
1.7999999999999994,0.2,52,0.8,0.0625,1.0,1,71.60955850112714,11.100363408217063,175.0
1.7999999999999994,0.2,52,0.8,0.25,1.0,1,50.220018599988975,-6.419129138262029,408.0
1.7999999999999994,0.2,52,0.8,1.0,1.0,1,47.0266509134909,13.915976324564435,270.6666666666667
1.7999999999999994,0.2,53,0.8,-0.25,1.0,-1,68.34854339277427,41.11065043648121,612.0
1.7999999999999994,0.2,53,0.8,0.25,1.0,1,43.60768202143782,17.992245214528673,320.0
1.7999999999999994,0.2,53,0.8,1.0,1.0,1,73.7256800459593,3.07681605847041,271.0
1.7999999999999994,0.2,54,0.8,-0.0,-1.0,1,72.05136726287554,-20.500128924894298,177.0
1.7999999999999994,0.2,54,0.8,0.0625,1.0,1,66.2690392557635,15.91511137729104,443.5
1.7999999999999994,0.2,54,0.8,1.0,1.0,1,40.17105069355132,12.795632211685735,169.0
1.7999999999999994,0.2,55,0.8,0.0625,1.0,1,68.2893638476574,42.27136364755138,281.5
1.7999999999999994,0.2,55,0.8,0.25,1.0,1,74.05567311531294,25.031878822187423,368.0
1.7999999999999994,0.2,55,0.8,1.0,1.0,1,51.5846326728365,18.203516158862556,398.3333333333333
1.7999999999999994,0.2,56,0.8,-1.0,1.0,-1,61.28057826863211,11.052213733175918,369.0
1.7999999999999994,0.2,56,0.8,-0.25,1.0,-1,88.4807116236274,,615.0
1.7999999999999994,0.2,56,0.8,-0.125,-1.0,-1,30.5383699868981,24.27373948259529,171.0
1.7999999999999994,0.2,56,0.8,-0.0625,-1.0,-1,22.43413012370175,-14.274201288737402,179.0
1.7999999999999994,0.2,56,0.8,0.25,1.0,1,54.96204278447647,30.045595801200008,386.0
1.7999999999999994,0.2,56,0.8,1.0,1.0,1,74.73739030743447,52.9655524332577,412.0
1.7999999999999994,0.2,57,0.8,-0.0625,-1.0,-1,59.63533273848664,8.181266665246866,387.0
1.7999999999999994,0.2,57,0.8,0.0625,-1.0,1,49.40756380482978,21.48388797588943,180.0
1.7999999999999994,0.2,57,0.8,0.125,1.0,1,80.4319257900294,33.35723656242047,493.0
1.7999999999999994,0.2,57,0.8,0.25,1.0,1,39.70309250674804,34.068147324920844,172.0
1.7999999999999994,0.2,57,0.8,1.0,1.0,1,55.60866220266637,31.84042538830031,413.0
1.7999999999999994,0.2,58,0.8,-1.0,-1.0,-1,27.89551569408487,-3.058432859305153,173.0
1.7999999999999994,0.2,58,0.8,-0.125,1.0,-1,29.680871574910682,31.419900659080408,181.0
1.7999999999999994,0.2,58,0.8,-0.0,1.0,1,71.27736247131648,18.41981009442972,371.0
1.7999999999999994,0.2,58,0.8,0.125,1.0,1,83.1016022480039,23.059800522456698,515.5
1.7999999999999994,0.2,58,0.8,0.25,1.0,1,63.50721495934249,,388.0
1.7999999999999994,0.2,59,0.8,0.0625,-1.0,1,74.89071105729455,-18.43268597661269,182.0
1.7999999999999994,0.2,59,0.8,0.0625,1.0,1,66.90548973741957,40.70009130590602,372.0
1.7999999999999994,0.2,59,0.8,0.125,1.0,1,46.41600775372593,10.878516581978353,402.0
1.7999999999999994,0.2,59,0.8,1.0,1.0,1,56.03966948177882,22.136747018693693,396.0
1.7999999999999994,0.2,60,0.8,-0.25,1.0,-1,74.14640967855381,24.742689673837347,390.0
1.7999999999999994,0.2,60,0.8,-0.0,-1.0,1,24.190497084504354,-15.684447863100747,183.0
1.7999999999999994,0.2,60,0.8,-0.0,1.0,1,79.35287192762911,20.088353151969294,416.0
1.7999999999999994,0.2,60,0.8,0.25,1.0,1,56.67305856404249,16.713115907645523,619.0
1.7999999999999994,0.2,60,0.8,1.0,1.0,1,52.08208378183772,26.966560142128824,274.0
1.7999999999999994,0.2,61,0.8,-0.25,-1.0,-1,29.017888228191357,-49.80874076157917,417.0
1.7999999999999994,0.2,61,0.8,-0.125,1.0,-1,87.14355785654354,35.92218587052804,184.0
1.7999999999999994,0.2,61,0.8,0.125,1.0,1,33.94484005047783,-8.906444100050187,497.0
1.7999999999999994,0.2,61,0.8,0.25,1.0,1,51.46767710992154,22.54074988579674,283.5
1.7999999999999994,0.2,62,0.8,-0.0,-1.0,-1,76.51183189644894,-0.5508045000446629,185.0
1.7999999999999994,0.2,62,0.8,0.0625,1.0,1,66.20396332097465,58.88173888207591,392.0
1.7999999999999994,0.2,62,0.8,0.25,1.0,1,62.19627576292611,16.533060812188776,391.0
1.7999999999999994,0.2,62,0.8,1.0,1.0,1,73.28969631206107,53.903633048620605,418.0
1.7999999999999994,0.2,63,0.8,-0.125,-1.0,-1,53.89949705891851,45.18685506301206,393.0
1.7999999999999994,0.2,63,0.8,-0.0,1.0,1,92.31604498006357,44.90309614432839,419.0
1.7999999999999994,0.2,63,0.8,0.125,1.0,1,32.90382674562425,4.1067521623312295,622.0
1.7999999999999994,0.2,63,0.8,0.25,1.0,1,80.08892155841846,78.4437158690772,186.0
1.7999999999999994,0.2,63,0.8,1.0,1.0,1,51.41853107110623,18.482590798342233,277.0
1.7999999999999994,0.2,64,0.8,-0.0,1.0,1,74.87810459492964,9.802182437150599,303.5
1.7999999999999994,0.2,64,0.8,0.0625,1.0,1,91.81252906772177,29.04649776557575,377.0
1.7999999999999994,0.2,64,0.8,0.125,1.0,1,35.24054040629228,13.205050596805854,179.0
1.7999999999999994,0.2,64,0.8,1.0,1.0,1,66.53791320387212,7.5380034140893315,623.0
1.7999999999999994,0.2,65,0.8,-0.0,1.0,1,21.234613097683805,-27.515736311550043,421.0
1.7999999999999994,0.2,65,0.8,0.125,1.0,1,93.36641157603361,10.621618858771456,378.0
1.7999999999999994,0.2,65,0.8,1.0,1.0,1,66.77285722655114,21.233001853773047,330.6666666666667
1.7999999999999994,0.2,66,0.8,-1.0,1.0,-1,62.71357700738763,17.959074712771596,422.0
1.7999999999999994,0.2,66,0.8,-0.125,-1.0,-1,70.27031961042645,12.180974986442472,379.0
1.7999999999999994,0.2,66,0.8,0.125,-1.0,1,56.128364483875174,-14.033717794218319,189.0
1.7999999999999994,0.2,66,0.8,0.25,1.0,1,46.94317218114998,18.763071976699038,181.0
1.7999999999999994,0.2,66,0.8,1.0,1.0,1,73.20521929021157,66.7831928968661,625.0
1.7999999999999994,0.2,67,0.8,-0.0625,-1.0,-1,29.42247468187633,-7.78902643553738,182.0
1.7999999999999994,0.2,67,0.8,0.0625,1.0,1,68.71647382742725,48.25323551282589,380.0
1.7999999999999994,0.2,67,0.8,0.125,1.0,1,74.54228098735034,31.38891531229224,423.0
1.7999999999999994,0.2,67,0.8,1.0,1.0,1,53.97457975943929,14.060005645077482,408.0
1.7999999999999994,0.2,68,0.8,-0.0625,-1.0,-1,25.254892383614276,20.54754656198544,191.0
1.7999999999999994,0.2,68,0.8,0.0625,1.0,1,77.30598952463582,35.78252787066132,381.0
1.7999999999999994,0.2,68,0.8,0.125,1.0,1,48.65571166705741,15.308918331632285,183.0
1.7999999999999994,0.2,68,0.8,0.25,1.0,1,47.17154308004928,20.558150482843338,627.0
1.7999999999999994,0.2,69,0.8,0.0625,1.0,1,48.326317551868776,11.61091465965908,287.0
1.7999999999999994,0.2,69,0.8,0.25,1.0,1,45.474281661151565,14.42285544786568,406.0
1.7999999999999994,0.2,70,0.8,0.125,1.0,1,41.79087700204073,10.69545203239361,629.0
1.7999999999999994,0.2,70,0.8,0.25,1.0,1,60.41303165212365,34.06957848160742,185.0
1.7999999999999994,0.2,70,0.8,1.0,1.0,1,67.5425116543777,11.184913335471862,383.0
1.7999999999999994,0.2,71,0.8,0.0625,1.0,1,55.70773416577808,29.210935403356608,630.0
1.7999999999999994,0.2,71,0.8,0.125,1.0,1,70.45439543359844,26.779225653081056,384.0
1.7999999999999994,0.2,71,0.8,0.25,1.0,1,39.053277055901674,-5.236771805553289,186.0
1.7999999999999994,0.2,72,0.8,0.0625,1.0,1,60.26214005677394,8.979179384863691,631.0
1.7999999999999994,0.2,72,0.8,1.0,1.0,1,87.32829752642832,44.9353292775444,385.0
1.7999999999999994,0.2,73,0.8,-0.0625,-1.0,-1,69.44785335708417,16.226836459314214,386.0
1.7999999999999994,0.2,73,0.8,1.0,1.0,1,55.009220569198106,37.195293692552376,632.0
1.7999999999999994,0.2,74,0.8,-0.0,-1.0,-1,61.93592919457295,46.44433886339345,387.0
1.7999999999999994,0.2,74,0.8,0.125,1.0,1,54.62870914382065,,633.0
1.7999999999999994,0.2,75,0.8,0.0625,1.0,1,69.62123697552062,16.76811340936632,388.0
1.7999999999999994,0.2,75,0.8,0.125,1.0,1,18.15084963212808,-5.104404521339017,634.0
1.7999999999999994,0.2,76,0.8,0.25,1.0,1,38.78204367791044,-12.299746454959838,512.0
1.7999999999999994,0.2,77,0.8,0.0625,1.0,1,80.09407966085617,57.68979548070397,636.0
1.7999999999999994,0.2,77,0.8,1.0,1.0,1,84.52617319274198,35.08513857921648,390.0
1.7999999999999994,0.2,78,0.8,-0.0625,1.0,-1,59.07542593230029,30.982644732120935,637.0
1.7999999999999994,0.2,78,0.8,1.0,1.0,1,64.23305468691039,-3.316786323606621,391.0
1.7999999999999994,0.2,79,0.8,0.25,1.0,1,69.77806629325616,11.041176686523656,392.0
1.7999999999999994,0.2,79,0.8,1.0,1.0,1,33.397704417518014,-16.833669648810286,638.0
1.7999999999999994,0.2,80,0.8,0.125,1.0,1,71.50202398242868,26.931644869160564,639.0
1.7999999999999994,0.2,80,0.8,1.0,1.0,1,52.48620642291408,5.039952852690824,393.0
1.7999999999999994,0.2,81,0.8,0.125,1.0,1,74.82078154512777,38.73617805371491,517.0
1.7999999999999994,0.2,82,0.8,-0.0,1.0,1,42.423299690987406,2.918903791419467,641.0
1.7999999999999994,0.2,82,0.8,0.125,1.0,1,79.1952441050687,2.1815527024799195,395.0
1.7999999999999994,0.2,83,0.8,-0.0625,-1.0,-1,37.68448436016416,,642.0
1.7999999999999994,0.2,83,0.8,0.0625,1.0,1,90.29144265767059,54.87701278199735,396.0
1.7999999999999994,0.2,84,0.8,-0.0,-1.0,1,22.019393797710986,-14.276364171714352,643.0
1.7999999999999994,0.2,84,0.8,0.25,1.0,1,63.30584247663624,-32.15855181942189,397.0
1.7999999999999994,0.2,85,0.8,-0.0,1.0,1,36.09660466193594,12.356980755008522,644.0
1.7999999999999994,0.2,85,0.8,0.125,1.0,1,66.8222813507914,19.39065400256257,398.0
1.7999999999999994,0.2,86,0.8,0.0625,-1.0,1,47.34949684613093,8.245824993529894,399.0
1.7999999999999994,0.2,86,0.8,1.0,1.0,1,79.15749766280075,11.590474340888989,645.0
1.7999999999999994,0.2,87,0.8,0.125,1.0,1,46.9711022039411,35.5766147089153,400.0
1.7999999999999994,0.2,87,0.8,0.25,1.0,1,60.32385634968601,23.15034365099679,646.0
1.7999999999999994,0.2,88,0.8,0.0625,1.0,1,68.44961543829011,17.350223838226157,647.0
1.7999999999999994,0.2,88,0.8,0.125,1.0,1,75.74286337953545,33.90729857206796,401.0
1.7999999999999994,0.2,89,0.8,0.25,1.0,1,57.80794724037256,13.934969589283295,525.0
1.7999999999999994,0.2,90,0.8,-1.0,1.0,-1,57.869251344190914,4.500541406485304,649.0
1.7999999999999994,0.2,90,0.8,0.0625,1.0,1,63.174554115149334,-5.709020925392323,403.0
1.7999999999999994,0.2,91,0.8,-0.25,1.0,-1,39.21742635810854,17.759916454163452,650.0
1.7999999999999994,0.2,91,0.8,-0.0,1.0,1,76.92255044136476,51.83438931533388,404.0
1.7999999999999994,0.2,92,0.8,-0.125,1.0,-1,70.55307266833114,44.190575091326586,651.0
1.7999999999999994,0.2,92,0.8,-0.0,1.0,1,76.96595968399214,25.960403588564517,405.0
1.7999999999999994,0.8,0,0.2,-1.0,-1.0,-1,43.644616450002275,-5.661274372714402,249.0
1.7999999999999994,0.8,0,0.2,-1.0,1.0,-1,49.90127317267772,4.693637038242898,304.6666666666667
1.7999999999999994,0.8,0,0.2,-0.25,-1.0,-1,44.03233474058281,7.81229525436677,249.0
1.7999999999999994,0.8,0,0.2,-0.25,1.0,-1,90.14431917598624,56.667952078827845,270.3333333333333
1.7999999999999994,0.8,0,0.2,-0.125,-1.0,-1,44.309890361489536,48.540962025745614,640.0
1.7999999999999994,0.8,0,0.2,-0.0625,-1.0,-1,42.483761502861135,1.6822461258011017,413.0
1.7999999999999994,0.8,0,0.2,-0.0625,1.0,-1,56.94831734256556,20.060809969291995,187.0
1.7999999999999994,0.8,0,0.2,-0.0,-1.0,-1,,,406.0
1.7999999999999994,0.8,0,0.2,0.125,1.0,1,55.00002725716921,7.433787129534291,510.5
1.7999999999999994,0.8,0,0.2,1.0,1.0,1,86.21559699714022,-4.926571435689219,167.0
1.7999999999999994,0.8,0,0.5,-0.0,1.0,-1,59.62556419891106,3.6067752640678528,90.0
1.7999999999999994,0.8,0,0.5,1.0,1.0,1,79.94499229069842,27.837189309867,90.0
1.7999999999999994,0.8,1,0.2,-1.0,1.0,-1,68.71240717444016,20.954548856228392,307.5
1.7999999999999994,0.8,1,0.2,-0.25,-1.0,-1,27.237995229451442,9.512439873073603,188.0
1.7999999999999994,0.8,1,0.2,-0.25,1.0,-1,73.95879685407357,56.58992845886045,335.5
1.7999999999999994,0.8,1,0.2,-0.125,-1.0,-1,28.554711100780914,-2.3926972409041465,473.25
1.7999999999999994,0.8,1,0.2,-0.125,1.0,-1,86.78523592606294,26.743638466012214,294.5
1.7999999999999994,0.8,1,0.2,-0.0625,-1.0,-1,29.291556339318,16.511132781071602,440.5
1.7999999999999994,0.8,1,0.2,-0.0625,1.0,-1,73.97619057598607,11.711212203277128,501.0
1.7999999999999994,0.8,1,0.2,-0.0,-1.0,-1,64.83865300516003,23.376543264790065,250.0
1.7999999999999994,0.8,1,0.2,-0.0,1.0,1,69.10206884421535,23.266159789602227,395.0
1.7999999999999994,0.8,1,0.2,0.0625,1.0,1,76.49659873027002,-7.563930737844487,245.0
1.7999999999999994,0.8,1,0.2,0.125,-1.0,1,80.71791701786469,-19.986427672523632,142.0
1.7999999999999994,0.8,1,0.5,-1.0,1.0,-1,73.78770223186581,14.778882624047284,91.0
1.7999999999999994,0.8,1,0.5,-0.0625,1.0,-1,74.23580465786229,12.875650901639133,91.0
1.7999999999999994,0.8,1,0.5,1.0,1.0,1,46.07897827249293,2.4431595084068647,91.0
1.7999999999999994,0.8,2,0.2,-1.0,1.0,-1,92.27324536172678,41.55377997567777,411.5
1.7999999999999994,0.8,2,0.2,-0.25,-1.0,-1,51.17376412576212,-5.214652909714033,251.0
1.7999999999999994,0.8,2,0.2,-0.25,1.0,-1,60.336275745186,5.757209476941623,277.25
1.7999999999999994,0.8,2,0.2,-0.125,-1.0,-1,33.879661319667676,-9.192655006698985,426.0
1.7999999999999994,0.8,2,0.2,-0.125,1.0,-1,78.54088035735452,37.456856643482716,365.3333333333333
1.7999999999999994,0.8,2,0.2,-0.0625,-1.0,-1,43.58288935434763,-16.273226719096,266.0
1.7999999999999994,0.8,2,0.2,-0.0,-1.0,-1,34.28815027640886,-4.978760720630184,355.5
1.7999999999999994,0.8,2,0.2,-0.0,-1.0,1,52.918118086773674,11.867666111099219,654.0
1.7999999999999994,0.8,2,0.2,-0.0,1.0,-1,43.966692198208655,-22.873573981075104,125.0
1.7999999999999994,0.8,2,0.2,-0.0,1.0,1,93.0852794737981,60.18330560568464,165.0
1.7999999999999994,0.8,2,0.2,0.0625,1.0,1,87.58687555772437,-17.519516949061995,809.0
1.7999999999999994,0.8,2,0.2,0.25,1.0,1,44.35856169368721,16.053444734988165,408.0
1.7999999999999994,0.8,2,0.5,-1.0,1.0,-1,60.96467418011447,37.2061334233488,92.0
1.7999999999999994,0.8,2,0.5,-0.25,1.0,-1,75.17901139309129,35.146190218891455,92.0
1.7999999999999994,0.8,2,0.5,1.0,1.0,1,97.79608828017342,-4.019235175985841,92.0
1.7999999999999994,0.8,3,0.2,-1.0,1.0,-1,42.9626046580174,2.7462941942976276,246.0
1.7999999999999994,0.8,3,0.2,-0.25,1.0,-1,68.38789901790265,3.472289465499434,246.33333333333334
1.7999999999999994,0.8,3,0.2,-0.125,-1.0,-1,50.15082552246479,24.775754052593463,755.0
1.7999999999999994,0.8,3,0.2,-0.125,1.0,-1,69.41150499719794,25.510628871284396,363.0
1.7999999999999994,0.8,3,0.2,-0.0625,1.0,-1,37.4378108548846,1.3126871442090717,470.0
1.7999999999999994,0.8,3,0.2,-0.0,-1.0,-1,90.28159768803046,-7.285533061573162,166.0
