,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
17,54.795138918001754,6.07194441897785,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,139,16,0.8,-0.0,2.3999999999999995,-1,1.0,0.2,10-20 trials
18,55.79988555442283,7.076691055398925,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,139,16,0.8,-0.0,2.599999999999999,-1,1.0,0.2,10-20 trials
19,53.816118862137024,5.09292436311312,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,139,16,0.8,-0.0,2.799999999999999,-1,1.0,0.2,10-20 trials
20,53.983391535518614,5.260197036494709,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,139,16,0.8,-0.0,2.999999999999999,-1,1.0,0.2,10-20 trials
0,37.92703458471799,12.208078402820227,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,-1.0,1,-1.0,0.2,10-20 trials
1,36.352697469629334,10.633741287731574,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,-0.8,1,-1.0,0.2,10-20 trials
2,25.340322581230488,-0.37863360066727125,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,-0.6000000000000001,1,-1.0,0.2,10-20 trials
3,19.177228372956016,-6.541727808941744,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,-0.40000000000000013,1,-1.0,0.2,10-20 trials
4,25.72959078190582,0.010634600008060602,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,-0.20000000000000018,1,-1.0,0.2,10-20 trials
5,16.335155185890734,-9.383800996007025,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,-2.220446049250313e-16,1,-1.0,0.2,10-20 trials
6,3.132574897215922,-22.58638128468184,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,0.19999999999999973,1,-1.0,0.2,10-20 trials
7,5.103871589545582,-20.615084592352176,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,0.3999999999999997,1,-1.0,0.2,10-20 trials
8,0.20744331793275034,-25.51151286396501,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,0.5999999999999996,1,-1.0,0.2,10-20 trials
9,1.8274848166084718,-23.891471365289288,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,0.7999999999999996,1,-1.0,0.2,10-20 trials
10,4.036464056862085,-21.682492125035672,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,0.9999999999999996,1,-1.0,0.2,10-20 trials
11,6.701651940100724,-19.017304241797035,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,1.1999999999999993,1,-1.0,0.2,10-20 trials
12,6.982995236270265,-18.735960945627493,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,1.3999999999999995,1,-1.0,0.2,10-20 trials
13,7.3105868073012275,-18.408369374596532,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,1.5999999999999996,1,-1.0,0.2,10-20 trials
14,15.050668711662652,-10.668287470235107,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,1.7999999999999994,1,-1.0,0.2,10-20 trials
15,10.732552194112538,-14.986403987785222,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,1.9999999999999991,1,-1.0,0.2,10-20 trials
16,13.163525361701163,-12.555430820196596,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,2.1999999999999993,1,-1.0,0.2,10-20 trials
17,15.255829800927255,-10.463126380970504,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,2.3999999999999995,1,-1.0,0.2,10-20 trials
18,9.446306503046454,-16.272649678851305,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,2.599999999999999,1,-1.0,0.2,10-20 trials
19,6.285717193160673,-19.433238988737088,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,2.799999999999999,1,-1.0,0.2,10-20 trials
20,7.607103032006057,-18.1118531498917,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,140,17,0.8,0.125,2.999999999999999,1,-1.0,0.2,10-20 trials
0,60.38847319460187,-1.7994016211772959,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,-1.0,1,-1.0,0.2,10-20 trials
1,61.76747312000852,-0.42040169577065,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,-0.8,1,-1.0,0.2,10-20 trials
2,65.66498682161662,3.477112005837455,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,-0.6000000000000001,1,-1.0,0.2,10-20 trials
3,64.0204522710625,1.832577455283328,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,-0.40000000000000013,1,-1.0,0.2,10-20 trials
4,61.269678884428394,-0.9181959313507733,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,-0.20000000000000018,1,-1.0,0.2,10-20 trials
5,62.73527519584404,0.5474003800648717,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,-2.220446049250313e-16,1,-1.0,0.2,10-20 trials
6,66.18607574672512,3.9982009309459556,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,0.19999999999999973,1,-1.0,0.2,10-20 trials
7,63.965509655593465,1.7776348398142972,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,0.3999999999999997,1,-1.0,0.2,10-20 trials
8,66.15063932188147,3.962764506102303,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,0.5999999999999996,1,-1.0,0.2,10-20 trials
9,67.76329733798329,5.575422522204121,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,0.7999999999999996,1,-1.0,0.2,10-20 trials
10,70.22609989936532,8.038225083586156,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,0.9999999999999996,1,-1.0,0.2,10-20 trials
11,63.09940690045429,0.9115320846751231,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,1.1999999999999993,1,-1.0,0.2,10-20 trials
12,58.41033582147415,-3.7775389943050186,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,1.3999999999999995,1,-1.0,0.2,10-20 trials
13,62.13852659990299,-0.049348215876179324,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,1.5999999999999996,1,-1.0,0.2,10-20 trials
14,60.4194769775971,-1.768397838182068,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,1.7999999999999994,1,-1.0,0.2,10-20 trials
15,62.917778610351185,0.7299037945720173,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,1.9999999999999991,1,-1.0,0.2,10-20 trials
16,44.40957612276697,-17.778298693012196,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,2.1999999999999993,1,-1.0,0.2,10-20 trials
17,29.872632383304627,-32.31524243247454,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,2.3999999999999995,1,-1.0,0.2,10-20 trials
18,50.48192727686451,-11.705947538914657,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,2.599999999999999,1,-1.0,0.2,10-20 trials
19,60.30673466735455,-1.8811401484246204,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,2.799999999999999,1,-1.0,0.2,10-20 trials
20,54.71796117666791,-7.469913639111255,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,141,18,0.8,0.0,2.999999999999999,1,-1.0,0.2,10-20 trials
0,26.66229269383004,4.933860765892739,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,-1.0,1,-1.0,0.2,10-20 trials
1,24.205837215066094,2.477405287128793,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,-0.8,1,-1.0,0.2,10-20 trials
2,21.222125821310115,-0.5063061066271857,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,-0.6000000000000001,1,-1.0,0.2,10-20 trials
3,16.083517895269683,-5.644914032667618,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,-0.40000000000000013,1,-1.0,0.2,10-20 trials
4,19.704853499335474,-2.0235784286018266,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,-0.20000000000000018,1,-1.0,0.2,10-20 trials
5,28.329550267504672,6.601118339567371,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,-2.220446049250313e-16,1,-1.0,0.2,10-20 trials
6,41.18614317611103,19.45771124817373,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,0.19999999999999973,1,-1.0,0.2,10-20 trials
7,44.75514567339276,23.02671374545546,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,0.3999999999999997,1,-1.0,0.2,10-20 trials
8,55.46268767838296,33.73425575044566,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,0.5999999999999996,1,-1.0,0.2,10-20 trials
9,39.215089029172944,17.486657101235643,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,0.7999999999999996,1,-1.0,0.2,10-20 trials
10,33.90688418875237,12.178452260815071,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,0.9999999999999996,1,-1.0,0.2,10-20 trials
11,39.38679479820622,17.658362870268917,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,1.1999999999999993,1,-1.0,0.2,10-20 trials
12,28.62973581848511,6.901303890547808,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,1.3999999999999995,1,-1.0,0.2,10-20 trials
13,33.41177721349935,11.683345285562048,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,1.5999999999999996,1,-1.0,0.2,10-20 trials
14,35.61143977213845,13.883007844201153,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,1.7999999999999994,1,-1.0,0.2,10-20 trials
15,26.128698270064653,4.4002663421273525,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,1.9999999999999991,1,-1.0,0.2,10-20 trials
16,28.47123274026222,6.742800812324919,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,2.1999999999999993,1,-1.0,0.2,10-20 trials
17,36.11851971315248,14.39008778521518,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,2.3999999999999995,1,-1.0,0.2,10-20 trials
18,41.83501824673515,20.106586318797852,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,2.599999999999999,1,-1.0,0.2,10-20 trials
19,40.958917270862706,19.230485342925405,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,2.799999999999999,1,-1.0,0.2,10-20 trials
20,31.323709344670032,9.595277416732731,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,142,19,0.8,0.25,2.999999999999999,1,-1.0,0.2,10-20 trials
0,42.9633780769297,-2.1826917415699114,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,-1.0,1,-1.0,0.2,10-20 trials
1,43.52138315137966,-1.6246866671199527,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,-0.8,1,-1.0,0.2,10-20 trials
2,57.85906205521465,12.712992236715039,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,-0.6000000000000001,1,-1.0,0.2,10-20 trials
3,56.97955062847235,11.833480809972741,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,-0.40000000000000013,1,-1.0,0.2,10-20 trials
4,34.81143904298125,-10.334630775518363,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,-0.20000000000000018,1,-1.0,0.2,10-20 trials
5,32.2124080679689,-12.93366175053071,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,-2.220446049250313e-16,1,-1.0,0.2,10-20 trials
6,39.23350809244687,-5.912561726052743,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,0.19999999999999973,1,-1.0,0.2,10-20 trials
7,43.92100604917657,-1.225063769323043,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,0.3999999999999997,1,-1.0,0.2,10-20 trials
8,42.32839759989341,-2.817672218606205,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,0.5999999999999996,1,-1.0,0.2,10-20 trials
9,36.01824939798645,-9.12782042051316,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,0.7999999999999996,1,-1.0,0.2,10-20 trials
10,39.66534481843762,-5.4807250000619945,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,0.9999999999999996,1,-1.0,0.2,10-20 trials
11,33.07659491787253,-12.069474900627085,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,1.1999999999999993,1,-1.0,0.2,10-20 trials
12,30.536641494439444,-14.609428324060168,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,1.3999999999999995,1,-1.0,0.2,10-20 trials
13,41.306534086416356,-3.839535732083256,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,1.5999999999999996,1,-1.0,0.2,10-20 trials
14,37.788719469095085,-7.357350349404527,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,1.7999999999999994,1,-1.0,0.2,10-20 trials
15,31.70507894831619,-13.440990870183423,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,1.9999999999999991,1,-1.0,0.2,10-20 trials
16,47.585725181877436,2.439655363377824,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,2.1999999999999993,1,-1.0,0.2,10-20 trials
17,54.34412223058993,9.19805241209032,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,2.3999999999999995,1,-1.0,0.2,10-20 trials
18,35.54774803601271,-9.598321782486899,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,2.599999999999999,1,-1.0,0.2,10-20 trials
19,23.558297428444874,-21.587772390054738,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,2.799999999999999,1,-1.0,0.2,10-20 trials
20,28.260213796794098,-16.885856021705514,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,143,20,0.8,0.125,2.999999999999999,1,-1.0,0.2,10-20 trials
0,15.465855692232186,0.5307539849084577,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,-1.0,1,1.0,0.2,20-30 trials
1,11.134377418191454,-3.8007242891322743,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,-0.8,1,1.0,0.2,20-30 trials
2,14.630095964399326,-0.3050057429244024,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,-0.6000000000000001,1,1.0,0.2,20-30 trials
3,15.7445503318434,0.8094486245196713,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,-0.40000000000000013,1,1.0,0.2,20-30 trials
4,15.089074511152315,0.15397280382858725,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,-0.20000000000000018,1,1.0,0.2,20-30 trials
5,16.37531162024294,1.4402099129192116,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,-2.220446049250313e-16,1,1.0,0.2,20-30 trials
6,10.447047945932962,-4.488053761390766,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,0.19999999999999973,1,1.0,0.2,20-30 trials
7,5.182569086236121,-9.752532621087607,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,0.3999999999999997,1,1.0,0.2,20-30 trials
8,5.720522244429214,-9.214579462894514,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,0.5999999999999996,1,1.0,0.2,20-30 trials
9,8.33897231246696,-6.596129394856767,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,0.7999999999999996,1,1.0,0.2,20-30 trials
10,7.045848161725274,-7.889253545598454,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,0.9999999999999996,1,1.0,0.2,20-30 trials
11,3.9149670795028872,-11.020134627820841,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,1.1999999999999993,1,1.0,0.2,20-30 trials
12,12.714046351289202,-2.221055356034526,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,1.3999999999999995,1,1.0,0.2,20-30 trials
13,11.477102529647052,-3.457999177676676,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,1.5999999999999996,1,1.0,0.2,20-30 trials
14,8.85102450998772,-6.084077197336008,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,1.7999999999999994,1,1.0,0.2,20-30 trials
15,6.412097359723086,-8.523004347600642,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,1.9999999999999991,1,1.0,0.2,20-30 trials
16,4.253492273883405,-10.681609433440322,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,2.1999999999999993,1,1.0,0.2,20-30 trials
17,4.575111034879832,-10.359990672443896,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,2.3999999999999995,1,1.0,0.2,20-30 trials
18,9.315990944235072,-5.619110763088656,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,2.599999999999999,1,1.0,0.2,20-30 trials
19,11.809496607126075,-3.125605100197653,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,2.799999999999999,1,1.0,0.2,20-30 trials
20,7.023650332359026,-7.911451374964702,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,144,21,0.8,0.25,2.999999999999999,1,1.0,0.2,20-30 trials
0,41.83924658156225,1.488427833471448,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,-1.0,1,-1.0,0.2,20-30 trials
1,43.80297830105046,3.4521595529596567,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,-0.8,1,-1.0,0.2,20-30 trials
2,44.39736202961872,4.046543281527917,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,-0.6000000000000001,1,-1.0,0.2,20-30 trials
3,36.326630208664696,-4.024188539426106,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,-0.40000000000000013,1,-1.0,0.2,20-30 trials
4,35.15872589547589,-5.192092852614913,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,-0.20000000000000018,1,-1.0,0.2,20-30 trials
5,40.79797180946008,0.4471530613692778,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,-2.220446049250313e-16,1,-1.0,0.2,20-30 trials
6,43.699971625343366,3.349152877252564,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,0.19999999999999973,1,-1.0,0.2,20-30 trials
7,29.38032991975166,-10.970488828339143,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,0.3999999999999997,1,-1.0,0.2,20-30 trials
8,30.3712990765232,-9.979519671567601,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,0.5999999999999996,1,-1.0,0.2,20-30 trials
9,27.631513914727925,-12.719304833362877,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,0.7999999999999996,1,-1.0,0.2,20-30 trials
10,18.345476458117034,-22.00534228997377,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,0.9999999999999996,1,-1.0,0.2,20-30 trials
11,19.153518072162264,-21.19730067592854,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,1.1999999999999993,1,-1.0,0.2,20-30 trials
12,28.598642762664916,-11.752175985425886,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,1.3999999999999995,1,-1.0,0.2,20-30 trials
13,35.83859645945297,-4.51222228863783,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,1.5999999999999996,1,-1.0,0.2,20-30 trials
14,37.8310889408062,-2.5197298072846053,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,1.7999999999999994,1,-1.0,0.2,20-30 trials
15,35.61991108183132,-4.730907666259483,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,1.9999999999999991,1,-1.0,0.2,20-30 trials
16,24.79595243223101,-15.55486631585979,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,2.1999999999999993,1,-1.0,0.2,20-30 trials
17,23.02919675746553,-17.32162199062527,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,2.3999999999999995,1,-1.0,0.2,20-30 trials
18,10.294504253141294,-30.056314494949508,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,2.599999999999999,1,-1.0,0.2,20-30 trials
19,16.4649628472298,-23.885855900861003,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,2.799999999999999,1,-1.0,0.2,20-30 trials
20,27.530756521967838,-12.820062226122964,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,145,22,0.8,1.0,2.999999999999999,1,-1.0,0.2,20-30 trials
0,59.51634300355178,1.500152623726727,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,-1.0,1,-1.0,0.2,20-30 trials
1,57.28515255143395,-0.7310378283911021,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,-0.8,1,-1.0,0.2,20-30 trials
2,57.467000214958915,-0.5491901648661397,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,-0.6000000000000001,1,-1.0,0.2,20-30 trials
3,59.76758369951753,1.7513933196924754,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,-0.40000000000000013,1,-1.0,0.2,20-30 trials
4,64.35822290061978,6.342032520794724,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,-0.20000000000000018,1,-1.0,0.2,20-30 trials
5,49.66032974827456,-8.355860631550492,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,-2.220446049250313e-16,1,-1.0,0.2,20-30 trials
6,24.404199952257713,-33.61199042756734,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,0.19999999999999973,1,-1.0,0.2,20-30 trials
7,28.161823418568368,-29.854366961256687,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,0.3999999999999997,1,-1.0,0.2,20-30 trials
8,65.84163411654423,7.825443736719173,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,0.5999999999999996,1,-1.0,0.2,20-30 trials
9,67.9838161579652,9.967625778140139,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,0.7999999999999996,1,-1.0,0.2,20-30 trials
10,61.4545735947968,3.4383832149717435,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,0.9999999999999996,1,-1.0,0.2,20-30 trials
11,64.49286376141202,6.47667338158697,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,1.1999999999999993,1,-1.0,0.2,20-30 trials
12,67.35266678484135,9.336476405016292,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,1.3999999999999995,1,-1.0,0.2,20-30 trials
13,57.14273277025441,-0.873457609570643,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,1.5999999999999996,1,-1.0,0.2,20-30 trials
14,60.468658674965965,2.4524682951409105,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,1.7999999999999994,1,-1.0,0.2,20-30 trials
15,46.30093576364273,-11.715254616182328,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,1.9999999999999991,1,-1.0,0.2,20-30 trials
16,21.393510396096055,-36.622679983729,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,2.1999999999999993,1,-1.0,0.2,20-30 trials
17,0.7692543034530519,-57.246936076372,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,2.3999999999999995,1,-1.0,0.2,20-30 trials
18,13.851802771837402,-44.16438760798765,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,2.599999999999999,1,-1.0,0.2,20-30 trials
19,38.724378487557246,-19.29181189226781,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,2.799999999999999,1,-1.0,0.2,20-30 trials
20,64.63710632996708,6.620915950142027,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,146,23,0.8,0.0625,2.999999999999999,1,-1.0,0.2,20-30 trials
0,53.818584331097924,3.7310912720002065,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,147,24,0.8,0.25,-1.0,1,-1.0,0.2,20-30 trials
1,48.62657526443547,-1.4609177946622438,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,147,24,0.8,0.25,-0.8,1,-1.0,0.2,20-30 trials
2,48.09233564569416,-1.995157413403554,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,147,24,0.8,0.25,-0.6000000000000001,1,-1.0,0.2,20-30 trials
3,57.24869625233199,7.161203193234272,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,147,24,0.8,0.25,-0.40000000000000013,1,-1.0,0.2,20-30 trials
4,50.811642097821206,0.724149038723489,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,147,24,0.8,0.25,-0.20000000000000018,1,-1.0,0.2,20-30 trials
5,37.77760921412419,-12.309883844973527,920316c5-c471-4196-8db9-0d52cbe55830,ZM_1897,147,24,0.8,0.25,-2.220446049250313e-16,1,-1.0,0.2,20-30 trials
